137.64593505859375	(8, 12, 2)	[-0.3018001828039574, 0.49892555989240583, 0.34953097987831283, -0.5225688989391915, 0.09513122902847138, 0.15170675971132286, -0.9851369118964377, -0.3235762082525797, -0.40273643840165474, 0.5613347617354423, -0.22601453461652787, 0.5110426565311272, 0.987159805167978, -0.05003288835989306, -0.8322596537094684, 0.42311978793044625, -0.0554993843496312, 0.7914708342535017, -0.2001798168116502, 0.3159485156808659, -0.5921129869094452, 0.3298065709615954, -0.23515617691830837, -0.8609990742066982, -0.9177974497333425, -0.8361485827699586, -0.7838280184656274, 0.4176530757710484, -0.6291705175321545, 0.0803944469930924, 0.21502922237510425, -0.8753499556484059, 0.848922582912784, -0.12074206478645055, 0.4724862516040389, 0.7397743603862716, 0.2930075967325798, 0.37736570560239135, -0.8278250601371477, -0.8018226640961559, -0.42207346822072034, -0.8765005065508742, -0.793632404253481, 0.5892800169625845, 0.039325184186025375, 0.29009743676204813, 0.7579675299875457, 0.9747384396723444, -0.8062786560274868, 0.6809131459254765, 0.22352875211529977, -0.31225693899506424, 0.4014825868990115, -0.6860891059605054, -0.26823583730484346, -0.9378770121753532, 0.32636726456617793, 0.738874687490402, -0.7438712392479752, 0.6330101790175768, 0.9468631717503213, -0.9496393186687564, 0.7520618054720254, -0.7650022558914578, -0.688156579340115, 0.09955011501722133, 0.05650184133853142, 0.08026279001412329, -0.29252773626696715, -0.3453220979292835, 0.38064068764074155, -0.6307067034000498, -0.5797072015737659, -0.08867939468579977, 0.4771641407134055, 0.8071834896295134, -0.6676121583748125, 0.2593943754110548, -0.9592081863474713, -0.4434202765543225, -0.5929156354690979, -0.3574958451408139, 0.2761080588450633, 0.5235950285080382, 0.7227971649950442, 0.5188220870645763, 0.8056069807911346, 0.23977556030390557, 0.636840723478344, -0.8279391395009446, -0.4130638704947196, 0.2514396918039854, -0.3297781541726772, -0.6631528873509622, -0.8772102460365447, -0.7031607694949278, 0.44156403240515485, -0.7084570341841991, 0.4067047646063138, 0.21741194006838516, -0.01014169742812654, 0.6934298209294452, 0.36964651477161614, -0.9685369331874638, 0.7930403041513114, -0.0015858423380459286, -0.7910455760741231, -0.4956073327843886, -0.15556202878809477, 0.7129118772678977, 0.5833366993189921, -0.2600063139636084, 0.029239161463042507, -0.7886482164135857, -0.02525998392394957, -0.26621619987660283, 0.751635523180918, 0.8200583075163546, -0.21495218908414948, 0.46620674639949566]
8.147780418395996	(8, 12, 2)	[0.6203047763443299, 0.22716520224959202, 0.8419476128836665, -0.5981300053240173, -0.42771185683205215, 0.7431350076337533, -0.439053864104312, -0.11280710595981014, -0.4287575413243345, -0.9840677295617362, -1.347032947809463, 0.5727819304884907, -0.2580633592316046, 0.2097288827708732, 0.07606708055523814, -0.13915410384669724, -0.06512205098322088, -0.9869932511263988, 0.8354223009853206, 0.25418517774159444, 0.3091666624359608, 0.15292022075225287, 0.36501011178142995, 0.16560377240104973, 0.30167362059745084, -1.1190791791248347, -0.4173830900719975, -0.19729196866479848, -0.23662339558048195, 0.33140918531582764, -0.729509481687848, 0.7432623106276044, -0.11491408854534635, 0.05648649761355351, 0.1728517713102009, -0.023165529932229534, -0.4843414093638212, 0.3617953013828582, 0.42841063263244084, -0.14513504252784304, -0.6197130687847272, -0.6428432448989543, 0.14527323211377108, 0.3459343301675539, 0.9579964621905643, 0.3242337530254962, -0.341845893410774, -0.26473310335645794, -0.022050033761743526, 0.1029437343312487, -0.8142728102133467, 0.6167048725317379, -0.06567799016464315, -0.987480752416626, -0.5830140968200124, 0.22677279520691784, -0.4882628346894966, -0.4133945697883705, 0.4465251927952474, 0.9252827408732371, -0.6194832991482138, 0.17740375340737757, 0.8067954989053996, -0.5369892894263066, -0.31124252057847257, 0.4156710490343196, 0.7068065911557264, 0.7576881685506973, -0.7216279613077821, -0.44048680347939384, 0.8753192479528147, 0.03865699310941406, -0.41769011684928725, 0.9858580705963065, 0.9722643388456724, -0.08523214846147598, 0.3859965359459083, -0.06230852610151949, -0.6752371841218867, 0.6660930909347358, 0.0616248898470253, -0.6632987395964896, -0.49728018632886295, 0.7673010416255515, -0.928154112682541, -0.9995740265148172, -0.044391264847548184, -0.8436473804056916, 0.7904017863004085, -0.22838600988377822, -0.66934174731642, 0.9822418994530122, -0.9204634462008086, 0.23434580576560715, -0.9271142046825487, 0.23575027560436657, 0.31379631780721295, -0.33008336939297567, 0.11772371560841921, -0.5250043405556475, -0.5432729338806119, 0.7789912676189727, -0.20126820628452735, -0.35156846581856116, -0.43470164934113575, 0.26419168918401237, 0.042488063889391414, -0.792707626197735, -0.664462608652141, -0.050708743775119025, 0.6473973785499558, 0.7417432400871977, 0.37079117589146904, 0.33517444941810415, 0.5163738933819699, -0.5568500352367374, 0.1253639144651626, -0.884695728331226, -0.6901605995016451, -0.8680805088887507]
12.536062240600586	(8, 12, 2)	[0.3822166602186665, -0.6351167675487117, 0.6498371752084162, -0.9742801061610789, -0.5599305391396867, 0.4274249461906878, 0.44962066671816125, -0.5214637788061374, 0.6580247620691966, 0.5226792732980623, 0.27145310552187585, 0.5319593393556279, 0.3584292429889715, 0.5162969116489684, 0.3826012899046911, 0.048556256267310305, 0.14959657848264962, 0.7736472333955493, 0.5898934071363131, 0.30542396257131044, 0.6055440323870369, 0.30103815944929924, 0.7904474522494604, -0.16533402812309395, 0.9329437888243082, 0.6254066264754934, -0.7765435923444681, 0.003282105796893031, -0.41698672628894484, 0.7129685285148692, 0.10830149771128106, -0.8180262397102762, 0.5974886223271605, 0.49951795465319826, -0.48833225624332366, -0.6630212916105827, -0.062209222344350446, 0.6114357734674196, -0.4194212926895012, -0.4668287531831006, 0.9040362600174852, 0.08730780186086928, -0.9148744924196706, 0.463580702980962, 0.12132163182071909, 0.5381643273492528, -0.41292860191912273, 0.48803908520237904, 0.39396057019621455, -0.9401822565840683, -0.7485760692798042, 0.8272321815692265, 0.5551285640454602, -0.2638254049229851, 0.2465750599737102, 0.7605990677293553, -0.6138564940697808, -0.4213053848040751, -0.6321036719618411, -0.1868256498603904, -0.05992105742648346, -0.27582621535135843, 0.15582264695427983, 0.432004325682958, 0.22079713238766296, 0.0660373431368575, 0.2649858496207571, 0.8975153624096364, -0.49678982142115835, 0.6708221280935878, -0.3632827174308024, 0.6600214572373313, -0.11375580583735756, 0.18518297294199892, 0.7371338436800552, 0.4398532097734271, 0.3801124094941559, -0.7925050670726137, 0.49955241081425283, 0.6305239583851576, 0.3789438177739559, 0.4221457930353518, -0.8084507387931716, 0.1828760214215761, -0.014085425131589946, 0.29837464968885663, -0.994200539332764, -0.8621204185939548, -0.7977737786795147, 0.06906568679461722, -0.3270287302807142, -0.4490418898050812, 0.0597935414555939, -0.23130390330261408, -0.5314939609083369, -0.48125397432933203, 0.08598341601556725, -0.552770706320495, 1.2425163662217198, -0.020469548120535253, -0.09461888222428883, -0.31576742304295036, 0.6378284005755734, 0.5630281891655051, -0.14199316019050778, 0.7393910065375744, 0.3615754670946525, -0.6243972853285644, -0.5064781188543495, -0.11076550740872171, -0.17591042391330136, -0.7370158923111751, -0.7487158884347798, -0.7152945973430567, 0.7140572633490465, 0.4657802443017873, -0.38192864081951705, 0.6722150978178838, 0.7492067225330266, -0.4815868087114643]
12.137797355651855	(8, 12, 2)	[0.7640319169357337, -0.6351167675487117, 0.14382961540195804, -0.8961788630818823, -0.90006187641705, 0.7143610802564997, -0.09896300059253815, -0.5214637788061374, 0.2423846911455938, -0.3543746849628133, 0.1270518292542997, 0.5319593393556279, 0.610078676601628, -0.6383220482450955, -0.07377893330507534, 0.13443968900953673, 0.7538657752554634, -0.49346186944081216, -0.3553917586700992, -0.8997253206187292, 0.6055440323870369, 0.030400169296213697, 0.7904474522494604, -0.025816598353419318, 0.8935554963202361, 0.6784719288244809, -0.09956924805006095, -0.9792534569694424, 0.43008846354455876, -0.7692491515116648, 0.5519055775640785, 0.42887493233479956, -0.9256871192585214, -0.37827567523570305, -0.48833225624332366, -0.36445085189895243, -0.7471418195542818, 0.46636677474647636, -0.8355323150300065, 0.27024304314199843, 0.9040362600174852, -0.06464008634307095, 0.1718034576027485, 0.14488177449059436, 0.12132163182071909, 0.5381643273492528, 0.4681131578458053, 0.48803908520237904, 0.33655799604339864, 0.5450988630295355, -0.7217374597899355, -0.781006190764443, 0.6671030154816542, -0.2227321827307378, -0.41576092109603713, 0.9650954274361518, -0.7095846615577242, -0.014789629496269718, -0.058306466296014214, -0.5183697930612519, -0.05992105742648346, -0.27582621535135843, 0.12503405308505822, 0.5626387356135167, 0.8991191954364015, 0.8284195504483793, -0.5093902733360254, -0.6247735500860765, 0.2752542110705023, 0.03431690648669483, -1.3056589762573716, 0.6600214572373313, 0.8670465846144881, -0.027178018337410403, 0.48718337721285865, 0.48101549981662006, -0.6423375242349818, -0.8714519015247264, -0.206483219066792, 0.328722546198041, 0.3789438177739559, 0.32245731865893834, -0.8084507387931716, 0.5343815799340987, -0.10679425537786047, -0.00542238974785314, 0.6872386134046014, -0.8621204185939548, -0.5393724563283526, 1.0335262981241724, -0.38989653564382576, -0.8836942770169229, 0.0597935414555939, -0.9793625928448051, 0.2774470872573964, -0.4063706996304084, 0.08598341601556725, -0.350432705748811, -0.6403498294097554, -0.020469548120535253, 0.054100563717566, 0.43670183053591805, 0.6378284005755734, 0.48894092130968825, 0.19520044922269242, 0.5368594201195636, -0.9555354004892214, -0.4083770458990079, -0.526128989552975, -0.30792627917896187, -0.17591042391330136, -0.7160810792094128, -0.34729364887123615, -0.7152945973430567, -0.920121984123321, -0.38356324525614033, -0.0758072849996505, 0.8055046248071602, -0.20150151532963312, -0.4815868087114643]
134.41299438476562	(8, 12, 2)	[0.3822166602186665, -0.5580484683020732, 0.6498371752084162, -0.9742801061610789, 0.5477950371542382, 0.4274249461906878, 0.44962066671816125, -0.3729922915175312, 0.6580247620691966, 0.5226792732980623, 0.27145310552187585, 0.9071441367686324, 0.3584292429889715, 0.5162969116489684, 0.3826012899046911, -0.3595369692353054, 0.24251008351047676, 0.7736472333955493, 0.14536515384775428, 0.30542396257131044, 0.6055440323870369, 0.30103815944929924, 0.5403290547721686, -0.16533402812309395, 0.765722356142901, 0.7480865419093632, 0.3545657690794636, 0.003282105796893031, 0.3767895555115226, 0.7129685285148692, 0.10830149771128106, 1.0441139053551487, 0.08914217862136709, 0.49951795465319826, -0.48833225624332366, -0.6630212916105827, 0.2323452442993123, 0.6114357734674196, -0.4194212926895012, -0.9327460958715947, 1.129138086629764, 0.5182578917559038, -0.4294269796026835, 0.1037090413553452, 0.12132163182071909, 0.5381643273492528, -0.41292860191912273, -0.5107679405484378, -0.8302508597226403, 0.037474489842048486, -0.42474626782610625, 0.8272321815692265, 0.5551285640454602, -0.2638254049229851, 0.21365755423678023, -0.39884958442082485, 0.2937082188341973, 0.011790738073804707, -0.6321036719618411, 0.5384600932184644, -0.24049091648245735, -0.27582621535135843, -0.17286680157744078, 0.432004325682958, 0.0372678548829215, 0.7558182823822708, -0.7257539156967294, 0.8975153624096364, 0.8093113356309019, 0.6708221280935878, -0.11004016100163883, 0.6600214572373313, -0.11375580583735756, 0.18518297294199892, 0.7371338436800552, -0.5798848157354681, 0.3801124094941559, 0.05668384792342529, 0.49955241081425283, 0.6305239583851576, 0.3789438177739559, -0.1442269476299085, -0.8084507387931716, -0.28174068996507007, -0.014085425131589946, -0.1700176518910732, -0.994200539332764, -0.8621204185939548, -0.7977737786795147, 0.06906568679461722, -0.3270287302807142, -0.4490418898050812, 0.0597935414555939, -0.6519787348341999, 0.31870232366477347, -0.48125397432933203, -0.14483558714514366, -0.552770706320495, 1.2425163662217198, -0.020469548120535253, 0.8649429250761416, -0.31576742304295036, 0.6378284005755734, -0.6338828300580173, 0.7623040633547942, 0.7393910065375744, 0.3615754670946525, 1.3051985529245453, -0.5064781188543495, -0.11076550740872171, -0.17591042391330136, 0.08209956165932963, -0.542865827402573, -0.7152945973430567, 0.5900794291536655, -0.11260989378375363, -0.5170085998968379, 0.6722150978178838, -0.5271954004797932, -0.4815868087114643]
137.35214233398438	(8, 12, 2)	[-1.0972612410617768, -0.07850112970324408, -0.6864650011434427, 0.24917254590793525, -0.5599305391396867, -0.5028997854641664, 0.9884340042226494, 0.9323511488361746, -0.737821885703213, -0.6681892160495224, -0.8498433751881631, 0.9071441367686324, 0.3584292429889715, 0.2015847189311597, 0.536266628393774, -0.03902885815137008, -0.5306779039521836, 0.7914708342535017, 0.8354223009853206, -0.8792286706587782, 0.6055440323870369, -0.7162978967141098, 0.5891920536884551, -0.582477242617425, 0.9329437888243082, 0.6254066264754934, -0.7838280184656274, -0.9546310949051697, -0.450198437199669, 0.4040398774945646, -0.29131377360913624, -0.8180262397102762, 0.5974886223271605, -0.37046613962413866, -0.48833225624332366, -0.8344475257973358, 0.2977497943105927, 0.6114357734674196, 0.4037222741137212, -0.9327460958715947, 0.36242100727465826, 0.2715310049003188, -0.9148744924196706, 0.3529955535219725, 0.12132163182071909, 0.3242337530254962, 0.5511039494157561, 0.48803908520237904, -0.8302508597226403, 0.037474489842048486, 0.2799882319073066, 0.8272321815692265, -0.1468649865850955, 0.9071830136934715, 0.2465750599737102, -0.4713580682139711, 0.870953467525664, -0.3818023425602872, -0.7903462568722728, 0.0015958562588522796, 0.7141191247218315, 0.20286279222742598, 0.15582264695427983, 0.28508714616943664, 0.05325377020736899, -0.4465627978621092, 0.9275207233611624, -0.0956920273501729, -0.3564186306676691, 1.1235263736173187, -0.9645741091726876, -0.9528236758134387, -0.7120177131686787, 0.7519940888186545, 0.7371338436800552, 0.4398532097734271, 0.3801124094941559, 0.18784663445623284, 0.3421353434013208, 0.6305239583851576, -0.5929156354690979, 0.2040733755548081, -0.8084507387931716, 0.2677090235365319, 0.7166077558019586, 0.9599533541180114, 0.35522761741679276, 0.45007135496794426, -0.6721096993421201, 0.06906568679461722, -0.3270287302807142, 0.9448724832869568, 0.0597935414555939, -0.6519787348341999, -0.8205796267161447, 1.9089058390630513, 0.08598341601556725, -0.552770706320495, 1.2425163662217198, 0.500384249796342, 0.8649429250761416, -1.2387277355150426, 0.36964651477161614, -0.29002351561142437, 0.06318174785182734, -0.2674263698762127, -0.9885949405423746, -0.030683690804145902, -0.5064781188543495, -0.7856051905435972, 0.733188434400841, 0.08209956165932963, -0.542865827402573, -0.25889468220154765, 0.5900794291536655, -0.26621619987660283, 2.010417690390616, 0.6722150978178838, -0.6901605995016451, 0.5827174708130867]
136.6542205810547	(8, 12, 2)	[-0.9339778225048829, -0.5580484683020732, 0.8419476128836665, -0.9742801061610789, -0.5778218893932343, 0.4274249461906878, -0.20554567546634073, -0.6312143321316463, 0.2423846911455938, 0.5226792732980623, -0.8212612018541634, 0.9071441367686324, -0.28624421323439075, 0.5162969116489684, -0.07377893330507534, 0.048556256267310305, 0.14959657848264962, 0.7736472333955493, 0.5898934071363131, -0.8997253206187292, 0.5633292119262485, 0.08289446903812236, -0.8022736548809739, -0.16533402812309395, 0.30167362059745084, 0.6254066264754934, -0.21335117004110726, 0.003282105796893031, -0.41698672628894484, 0.4040398774945646, -0.729509481687848, 0.3371585695218169, 0.5974886223271605, 0.524243480497717, -0.48833225624332366, -0.023165529932229534, -0.8617967393530745, 0.22028625652500733, -0.8278250601371477, -0.14513504252784304, 0.9040362600174852, 0.1433561327087779, -0.793632404253481, 1.4314898643484808, 0.12132163182071909, 0.3242337530254962, -0.41292860191912273, 0.48803908520237904, -0.2956964202916681, 0.6809131459254765, -0.10368684484596247, -0.781006190764443, -0.06567799016464315, -0.2227321827307378, -0.7446318074441991, 0.7605990677293553, -0.7456162032430138, -0.3818023425602872, 0.6112281126013659, -0.1868256498603904, -0.05992105742648346, -0.3245783187687761, -0.05401685232513742, 0.432004325682958, 0.8991191954364015, 0.4156710490343196, 0.9275207233611624, 0.8975153624096364, 0.2752542110705023, -0.6641477715910491, -0.07631855892651984, -0.28043549379014476, -0.11375580583735756, 0.10938127853655777, -0.7658631900505195, -0.08523214846147598, -0.6676121583748125, 0.059772501835403835, 0.49955241081425283, -0.662775528376498, 0.8002269836529461, 0.4978197530780857, -0.8084507387931716, 0.1828760214215761, -0.014085425131589946, -0.00542238974785314, -0.994200539332764, -0.8621204185939548, -0.6721096993421201, -0.22838600988377822, 0.5606254451898005, 1.9810662854481131, 0.0597935414555939, -0.6160790615479541, 0.12410152877493963, -0.4063706996304084, -0.14483558714514366, -0.6476262479428692, 0.44897745537052547, -0.5250043405556475, -0.5432729338806119, -0.31576742304295036, 0.36964651477161614, -0.6552653078209805, -0.8134176763867358, 0.7393910065375744, 0.3615754670946525, 0.412737508990378, -0.5064781188543495, 0.2029437558789584, -0.3981080153041292, 0.270829734497237, 0.029239161463042507, -0.7152945973430567, 0.8765224436744601, -0.721049064914169, -0.38192864081951705, -0.4822245712483142, -0.20150151532963312, -0.14578719756416936]
16.271665573120117	(8, 12, 2)	[0.7640319169357337, 0.9938998706466002, 0.7872219141719776, 0.24917254590793525, -0.24215921713060795, 0.8599182887218404, -0.20554567546634073, -0.5214637788061374, -0.737821885703213, -0.8248363539213897, -0.8498433751881631, 0.9071441367686324, 1.3345561350016997, 0.5821007447624691, 0.3826012899046911, -0.9220827174407944, -0.19032371462916364, 0.7736472333955493, -0.5242363662058389, 0.8503087280803807, 0.4672522014238918, -0.5868558764059162, 0.36501011178142995, -0.16533402812309395, 0.9329437888243082, -0.02489234639260915, -0.09956924805006095, 0.003282105796893031, 0.3767895555115226, -0.3492401348898062, 0.5519055775640785, 0.6802608720784125, 0.5974886223271605, -0.37827567523570305, -0.48833225624332366, 0.4049437900058892, 0.2323452442993123, -0.5990727367371931, -0.9692213670596344, 0.27024304314199843, 0.4100202905984758, -0.06464008634307095, 0.1718034576027485, 0.5832926203852558, 0.45442622807717886, -0.25135176956546434, 0.4681131578458053, 0.48803908520237904, 0.33655799604339864, 0.1029437343312487, 1.5150080296207518, 0.11378594490743299, -0.6891136933695687, 0.4563428593199843, -0.13916140475044703, 0.13650611135463864, 0.20707441677817945, 0.5088406846054732, 0.5979326120563271, -0.3381159430326939, 0.48469170690733776, -0.27582621535135843, -0.21061359808899316, -0.06394706844242481, -0.7508866615456268, 0.18614815984890093, -0.7257539156967294, 0.6316767609914586, -0.49678982142115835, 0.6708221280935878, -0.07631855892651984, 0.6600214572373313, -0.11375580583735756, 0.7519940888186545, -0.38366639210247633, -0.08523214846147598, 0.16520789097429844, 0.059772501835403835, 0.49955241081425283, 0.6873349214780643, 0.8002269836529461, -0.1442269476299085, -0.8084507387931716, -0.36293782963182486, -0.014085425131589946, -0.8319384358455337, 0.35522761741679276, -0.8621204185939548, 0.6396505131204098, 0.44518159900229226, -0.7399353060650689, -0.4490418898050812, 0.0597935414555939, -0.6519787348341999, -0.5314939609083369, -0.48125397432933203, -0.9573602245716111, -0.552770706320495, 1.2425163662217198, 0.500384249796342, 0.8649429250761416, -0.17146463076266016, 0.6378284005755734, -0.30384717423965824, 0.4671721518914561, -0.6107072160966371, 0.0353874336113138, 1.3051985529245453, -0.5064781188543495, -0.11076550740872171, -0.17591042391330136, 0.2028044710303969, 0.9601064873017782, -0.7152945973430567, 0.5900794291536655, -0.38356324525614033, 2.010417690390616, 0.6722150978178838, -0.39336214901773026, 0.5827174708130867]
137.4981689453125	(8, 12, 2)	[0.3822166602186665, -0.5580484683020732, -0.8117800352300912, 0.6991621380772965, -0.0354994638727133, 0.7143610802564997, 0.8714795284158328, -0.5214637788061374, -0.4287575413243345, 0.5226792732980623, -0.8498433751881631, 0.44693135624956204, 0.610078676601628, 1.0986096533195089, -0.9647152843398716, 0.048556256267310305, -0.4345538693157688, 0.7736472333955493, -0.5242363662058389, 0.30542396257131044, 0.4672522014238918, 0.15292022075225287, -0.20462869196987, 0.2906265685369409, 0.9329437888243082, 0.6254066264754934, -0.21335117004110726, -0.9792534569694424, 0.5816004328012072, 0.7129685285148692, 0.10830149771128106, -0.14214463875302408, 0.08914217862136709, 0.49951795465319826, -0.48833225624332366, -0.6434984479332362, -0.7026725131911089, 0.6114357734674196, -0.8710760134664641, -0.9327460958715947, 0.6103237843291658, -0.06464008634307095, 0.1718034576027485, 0.35876320181707944, 0.8822116077439417, 0.3242337530254962, -0.44285181066133894, 0.3105968055870012, -0.8302508597226403, -0.057803123163733705, -0.7485760692798042, 0.8272321815692265, 0.5551285640454602, -0.2638254049229851, -0.7993672513739789, 0.9650954274361518, -0.6176501035397088, -0.014789629496269718, -0.5120585158263347, -0.2013379345526521, 0.6651175117814591, -0.27582621535135843, 0.15582264695427983, 0.432004325682958, 0.0372678548829215, 0.8284195504483793, 0.2649858496207571, -0.669857880125069, 0.23485068670995934, -0.7005432703049783, 0.27637290824268657, 0.6600214572373313, -0.11375580583735756, 0.18518297294199892, -0.8680676420154798, -0.5798848157354681, 0.3859965359459083, -0.8714519015247264, 0.33318954832841885, -0.662775528376498, 0.3789438177739559, -0.31502344861852216, -0.053291503196341905, 0.7391647989847808, -0.40412222568352174, -0.9995740265148172, -0.994200539332764, -0.8621204185939548, -0.5393724563283526, 0.06906568679461722, -0.945484457728681, 0.9448724832869568, 0.0597935414555939, 0.14307897301574135, 0.31870232366477347, 0.7216745000041904, 0.9854674210163574, -0.912057070742464, 1.427956497042074, -0.33760983909480924, 0.8649429250761416, 0.43670183053591805, -0.9902688056882418, -0.6552653078209805, -0.8350074053468217, 0.26419168918401237, 0.3615754670946525, 1.3051985529245453, -0.5064781188543495, 0.2029437558789584, 0.733188434400841, -0.5351230038703412, 0.17025977967872064, -0.7152945973430567, 0.09647752378905738, 0.4657802443017873, -0.38192864081951705, -0.4328195465370446, -0.19723406501103158, -0.8680805088887507]
136.93467712402344	(8, 12, 2)	[0.7640319169357337, -0.7575368407045975, 0.7872219141719776, 0.24917254590793525, -0.24215921713060795, -0.6031570990448367, 0.8714795284158328, -0.5214637788061374, -0.737821885703213, -0.8248363539213897, -0.8498433751881631, 0.9071441367686324, 0.3584292429889715, 0.5821007447624691, 0.3826012899046911, -0.9220827174407944, -0.19032371462916364, 0.4570351787165352, -0.5242363662058389, 0.30542396257131044, 0.4672522014238918, 0.15292022075225287, 0.36501011178142995, -0.16533402812309395, 0.9329437888243082, -1.7884592686558642, -0.21335117004110726, 0.003282105796893031, 0.3767895555115226, 0.7129685285148692, 0.5519055775640785, -0.14214463875302408, 0.08914217862136709, 0.49951795465319826, -0.6829735689407346, -0.6630212916105827, 0.2323452442993123, -0.5990727367371931, 0.409628047541168, -0.9327460958715947, 0.6103237843291658, -0.06464008634307095, -0.6527380590420775, 0.5832926203852558, 0.8822116077439417, 0.3242337530254962, 0.4681131578458053, -0.5107679405484378, 0.33655799604339864, 0.1029437343312487, 1.5150080296207518, 0.8272321815692265, 0.10807994595094672, -0.2638254049229851, 0.21365755423678023, -0.39884958442082485, -0.6176501035397088, 0.5088406846054732, -0.6321036719618411, 0.5384600932184644, 0.48469170690733776, -0.27582621535135843, 0.15582264695427983, -0.06394706844242481, -0.7082930227269093, 0.8284195504483793, -0.7257539156967294, 0.6316767609914586, 0.23485068670995934, 0.6708221280935878, -0.07631855892651984, -0.4514619994494169, -0.11375580583735756, 0.7519940888186545, -0.8680676420154798, -0.08523214846147598, 0.16520789097429844, -0.8714519015247264, 0.29931434991686445, 0.6873349214780643, 0.3789438177739559, -0.1442269476299085, 0.8515558729493611, 0.1828760214215761, -0.014085425131589946, -0.8319384358455337, -1.1310232260656068, 0.5582615053175612, -0.7977737786795147, 0.06906568679461722, -0.7399353060650689, 0.9822418994530122, 0.0597935414555939, 0.14307897301574135, 0.31870232366477347, 0.13108149415790016, -0.14483558714514366, -0.912057070742464, 1.2425163662217198, -0.33760983909480924, 0.8649429250761416, 0.8122332249396937, 0.6378284005755734, -0.6338828300580173, 0.4671721518914561, -0.6107072160966371, 0.0353874336113138, 1.1742532004894337, -0.5064781188543495, -0.11076550740872171, -0.17591042391330136, 0.2028044710303969, 0.9601064873017782, 0.8029515644386176, 0.5900794291536655, -1.10252605497459, -0.5170085998968379, -0.4328195465370446, -0.39336214901773026, -0.8680805088887507]
