137.70555114746094	(8, 12, 2)	[-0.9155720897720505, -0.28396981094571716, 0.6560003592187764, -0.6897529562051072, 0.748807636212258, 0.7847978592772364, -0.5960877849522317, 0.5631007915857829, 0.6029837693340052, -0.3032928362392955, 0.617104795810405, -0.7718465740858107, 0.6961394780435424, 0.49211111765803595, 0.02525566160489623, 0.621263049454641, -0.6352824122665195, 0.1821076090680438, 0.57556962050201, -0.936876299463443, -0.06065151369405308, 0.106188286378182, 0.8422792877908705, -0.829989008361528, -0.885807393764731, 0.3158529770820735, -0.7885927365640735, -0.3440150390622252, -0.9861215348150205, 0.61338850656971, 0.24755691789124423, 0.7885054803457525, -0.0577480244822548, -0.255058102267528, 0.020480492384001847, 0.43163964872498606, -0.2501249019353484, 0.49092789481043475, -0.9930702114012473, 0.7257200927337504, -0.8426712135336258, -0.029555479221692993, -0.5188363563560685, 0.04415282360851158, 0.7263272711860589, -0.8928631279080568, 0.48793798367752994, 0.5315187588607062, 0.44717563019676887, 0.5318945736671776, -0.6174444815176627, 0.765329883631765, 0.016330295306468123, 0.3219266373084879, 0.15769564381695367, -0.6749695500885327, -0.9672125995567646, -0.7916217559307224, 0.9768519213733227, -0.029573383514013507, 0.24892482949571604, -0.2486859604879228, -0.3467417035023568, -0.1548694506804269, -0.2811715821252134, 0.3325207439424289, -0.8711386432356405, -0.03284536640135394, 0.9451968831483337, 0.49279953121678677, 0.892631564641482, -0.6111018319708221, 0.34148673946230734, 0.34889394972583676, 0.7278764776524715, 0.3116092317847541, 0.8024982930023941, 0.78702285267112, -0.8338170244874359, 0.4767633236983779, -0.9735622361784309, -0.4491979278460203, 0.5851067060393647, 0.9729162509962512, -0.16376697502445992, 0.4918719464079939, 0.5700142356857516, -0.7971023657804772, 0.7344926642463281, 0.7463759192186514, -0.5019393613669918, -0.6812180604763582, -0.35096470035495453, -0.6664136367517199, -0.8715266572241502, -0.606551422799505, -0.12881856475455855, 0.418837993709096, 0.8893949362009299, 0.829164776988361, -0.6950630568110019, 0.7844678064722572, -0.8229288201897098, 0.31673357000229396, 0.46893520582855475, 0.9051367998087252, 0.5736216724815417, -0.6366800627149207, 0.22380195132660963, -0.5633783207208383, 0.4605831817906012, -0.2620846789874909, -0.15217683637217294, 0.15777499027918496, 0.26424996976622395, 0.2396090936090014, -0.5995749082784427, -0.8228189827049479, -0.8834941017478348, 0.7683252001921033]
7.434203147888184	(8, 12, 2)	[0.0025572505431428194, 0.33509837659063724, 0.1768187517091806, 0.8343562042659507, 0.2857462937864317, 0.3546893952015906, 0.9970178283283158, 0.017440414095095447, -0.6176774879526408, -0.8220535421945852, -0.24658833314705841, 0.11460196627484676, 0.5630316432328728, 0.6618434575726184, 0.8696175777045472, -0.9109860504708647, -0.7122254984851362, 0.22363212640623087, 0.5696548785654558, -0.9105220175135833, -0.6003030991498837, -0.7085231220782373, -0.9776303440607998, -0.23204664768167915, -0.7575991375811975, 0.9471400817427063, 0.5636133423209049, 0.6930314292066888, 0.8285582781469745, -0.7154473307048774, 0.8998958041659684, -0.2875520808442611, -1.4190134743956846, -0.37808430286551054, 0.6027297078388583, 0.44851112485113265, -0.35077335136939225, -0.19489472314297962, 0.8972022136264974, 0.31757338401088986, 0.4638605183997533, -0.3394774319514633, 1.2733768331687263, 0.9023143736841253, 0.42468006132316494, -0.5348927094541427, 0.358506577124984, 0.6571083568665579, 0.26207538344846015, -0.7596895450081993, -0.11199910226523935, -0.4992077033558515, -0.7851511925315255, 0.8126708591777276, -0.7417164720790581, 0.3127181638426684, -0.43171457580304495, -0.4494396677997756, -0.3616517444543208, 0.044325559927805847, 0.20350352035418195, 0.23183294270484822, 0.2145104741215944, 0.21111012808331897, -0.04572564921187494, 0.9553251396535769, 0.15780112664509827, -0.49606215894484174, -0.8862176646483939, 0.433165940695333, -0.5389098412465951, -0.2995869143343439, 0.15664793120100917, -0.009080560445845043, 0.1103324665745482, 0.2759386499891776, -0.557620507412506, -0.29057361788942737, 0.16269756433267846, 0.2028197820904203, 0.2225110734680038, 0.7871971181741113, -0.6313851925684868, -0.15441038665843432, 0.7676982215735999, 0.861723483104827, -0.7771820295581418, -0.6675888771425795, 0.46072565291456247, -0.8560706088515087, -0.9809217232388427, 0.8720379040618282, 0.2175101286300587, -0.19236810327196752, -0.49683654195025206, -0.5092701177129861, -0.4625500193583614, -0.852823213202192, 0.1910447199778469, -0.5969298362724746, -0.6442881021081976, -0.5237850685985737, -0.6008556905378344, -0.28797225435811113, -0.8971708041381314, -0.35438418664827065, 0.49204000613452004, -0.9384961713178661, 0.9053699507825603, -0.4192423050345484, -0.9290083593806919, -0.40462176526764226, -0.5269187894104739, -0.9919115845392588, 0.11450473814393192, 0.8884286260501719, 0.8229981676835334, 0.5843688375941445, 0.7164456835587452, 0.35522304798787996]
135.50460815429688	(8, 12, 2)	[-0.18894868860039238, 0.44962647677652146, -0.958164759006424, -0.34377078673371897, 0.4744329006333461, -0.3292735073763906, -0.52012057384675, -0.7029464408438777, 0.46964642266254253, -0.473621618591229, -0.39276691903680105, 0.0010115915411978982, 0.3694042055217124, 0.9243307358026704, -0.5741718780179941, 0.9938784876620572, -0.297954180829874, -0.535853198579165, -0.3900454596107801, -0.4414039041433804, -0.2745691228192937, -0.08235168920390246, 0.15218568199973004, -0.4862664561076102, 0.9726209665099157, -0.6537175515482994, 0.5538542314187167, -0.7530213665718317, -0.8387834483864522, 0.989532417875927, 0.7048080548253668, -0.4908096761816767, 0.33882659333984333, -0.6469335668356804, 0.3337718333788733, 0.7192795990310854, 0.9523726224461395, 0.9849365055105535, 0.4922540047370063, -0.20785394960461168, 0.16757451137764523, -0.3297470962307423, 0.389300184031937, 0.09868002044331559, 0.6844778616700344, -0.9465495365533771, -0.48023392511630636, -0.952638884775572, 0.3424618035280349, 0.9376408473155149, -0.8933498513598577, 0.3983171443783857, -0.13726168305588637, -0.07985453498005235, 0.38697966152724206, -0.7974335482717259, 0.49815162926549283, 0.8647070892215003, 0.9741549193505497, -0.8298549633963757, -0.5645796902165738, 0.7974313652654095, -0.33875419029867926, 0.5952530282536432, 0.09220353527722569, 0.30179992884478213, 0.9760442980454038, 0.7877368079607459, -0.4194679891272315, -0.11695892362755078, -0.4859423026867007, 0.4889914424017636, -0.8020205981239945, 0.7946784371853093, 0.047338045328993106, 0.29807653353029995, -0.753727357933837, -0.006780346584505104, 0.32431282432121145, -0.6277213750519848, 0.8996494084667219, -0.9390166567794767, -0.9796725575762817, -0.13647914485402005, -0.5822008690180736, -0.6426682995785111, 0.815160778578143, -0.7377238645907489, -0.4697139669339312, 0.6549038242354726, -0.7438756607867392, 0.17270540798180223, -0.5321879905561431, 0.9421575835510814, -0.7297723549245616, -0.8481291262073283, 0.6292406325067419, 0.16692648408587818, -0.5880017529663538, -0.20169916635688123, 0.7760508066325489, 0.8308290997529304, 0.02470082335486734, -0.9423505612195948, 0.2863919339977845, 0.8289585707985117, -0.3896890867293088, -0.32516559355518715, -0.41191400394463606, 0.07482062463788197, 0.5987347937308514, -0.31155131074194276, -0.6160881485204386, -0.3721635371404479, -0.8061660477687151, 0.9418390215516033, 0.3293850664509699, 0.32418338145354464, -0.6903540096404979, 0.614854966433763]
12.78563117980957	(8, 12, 2)	[-0.9841971549205328, 0.6229948715772289, 0.8715054747681796, 0.10953072702522793, 0.748807636212258, 0.36302925961662524, -0.8574541489785248, -0.2581197555652741, 0.6029837693340052, 0.042659757590777, -0.9557020787317976, -0.7718465740858107, 0.8662344577220622, -0.49373829262693353, 0.33945254164028205, 0.8704934837646212, -0.6352824122665195, -0.46352190092775714, 0.9349358091929272, -0.05440713477421877, 0.2323568628649353, -0.15685718954376981, 0.49970894571731406, -0.07145811294941318, -0.8155442487434532, 0.030990624277640766, -0.9320587550899919, -0.5308159422982512, 0.39421765210605897, -0.2154393294567516, 0.7765049568253788, -0.47846636371558504, -0.4330888513126767, -0.4355260826097165, -0.9112281306805603, -0.00907956621697914, 0.3054820212849596, 0.36839516579773024, -0.6358921926792986, 0.8468905825094786, -0.49229437142561583, -0.3288570393079766, -0.0584151255774259, 0.15690251837212488, 0.06727973687435673, 0.7322390462470341, -2.1038391627195105, 0.10929292830222104, -0.05254705168600271, 0.1441268976684828, 0.08870369442748816, 0.9238357136714748, -0.5025341784531256, 0.6996938859296693, 0.9299969386135312, 0.7772373832476345, -0.3816469559072937, -0.28666983399000445, -2.085263779509506, 0.7507098610473737, -0.6776244895987404, 0.08123646473643253, 0.37827689089525474, 0.5176464020308895, -0.5370914631612369, 0.05856765185746293, -0.5071916601404591, 0.7343539455880173, -0.9027881239726789, 0.20444472628727817, 0.10137460750122917, 0.4767796633880883, 0.03238081266103321, -0.14795273128619635, -0.3398901057069501, -0.5316805154077733, -0.7636723258076572, -0.18704596534925555, -0.19856480963888812, -0.6706981588428458, -0.1894408176847009, 0.06741643475884018, -0.0873248655899661, 0.9620761593670215, 0.45145754720332754, -0.8989105552268355, 0.6066066233302831, 0.19927638961226712, 0.7344926642463281, 0.7463759192186514, -0.8417098206376781, 0.8651761203205679, 0.8523024714411935, -0.957143476290133, 0.4234464104988893, 0.8054146667880959, -0.9369076851581448, -0.5607005040146387, -0.6268210355059061, 0.3688981587882798, -0.654058091584665, -0.5277154875394898, -0.23513568552047714, 0.8542341699196085, 0.26879074101426204, 0.7208692073527341, -0.7520049853164708, -0.5333191809504712, -0.4684517273094213, 0.046536771209019, 0.4605831817906012, 0.802039612507196, 1.575641280174627, 0.6170950027682942, 0.27166692051899033, 0.5433054863770059, -0.3286690090576483, -0.8228189827049479, 0.7386561479094544, -0.219066599896375]
135.02590942382812	(8, 12, 2)	[-0.19934450297358253, -0.5421697397815632, 0.6444226732776799, -0.3298912976458628, 0.748807636212258, -0.672189325647836, -0.5960877849522317, 0.8640078244142306, 0.6267210172733562, 0.08659138209945016, -0.9557020787317976, -0.7718465740858107, 0.8662344577220622, -0.8940684633712002, -0.7019795825349247, 0.6461005791173291, 0.41601966363193355, -0.8437696620400494, 0.9349358091929272, 0.6739925340945514, 0.9493205719435873, 0.33201385079364565, 0.8422792877908705, 0.4748401607067134, -0.3018558024817801, 0.3158529770820735, -2.1798841680442895, 0.18650452484821362, -0.9861215348150205, 0.8522898440132158, 0.7765049568253788, -0.22294544280545026, -0.4330888513126767, -0.4355260826097165, 0.6027297078388583, -0.00907956621697914, -0.2501249019353484, 0.16256590592756415, 0.36204631889538513, 0.5343726013067085, -0.27748219909745186, -0.029555479221692993, -0.0584151255774259, 0.5371100292282684, 0.12509126984621455, 0.7322390462470341, 1.9152509173980499, 0.5315187588607062, -0.05254705168600271, 0.31135581830932213, 0.8526719475044002, 0.9238357136714748, 0.9421072523602134, -0.5685275452576581, 0.15769564381695367, 1.795862637657555, -0.3816469559072937, -0.28666983399000445, -0.9015473796153874, 0.7507098610473737, 0.5884386867989087, -0.2486859604879228, 0.1457291664900462, -0.5140893111104061, -1.9198147009700122, 0.05856765185746293, -0.493848263763885, 0.03901511497079535, -0.7147841580076695, -0.969663779237645, -0.4983150985013405, -0.6111018319708221, 0.15664793120100917, -0.14795273128619635, 0.051923351847870114, -0.9556098917844991, -0.1313131347264842, -0.9605780524400842, 0.16269756433267846, 0.3837803000678668, -0.2919077167105646, -0.4491979278460203, -0.6834560199088553, 0.40153054970159396, 0.6862800366745401, -0.8989105552268355, 0.6066066233302831, 0.5074229107293995, 0.8002674931205127, 0.7463759192186514, -0.8417098206376781, -0.713475908660764, 0.7566909147663878, -0.5960139597072824, 0.10893506393634178, -0.5850938567720219, 0.8944680972407457, 0.37876464625009465, -0.7413491363584643, 0.7007842081668805, 0.8782128107522296, -0.8705762901727043, -0.22552262237218357, 0.31673357000229396, -0.13452468535442397, -0.021638361365354797, 0.49204000613452004, -0.03600926130234883, -0.4684517273094213, 0.02914886074931089, -0.044780814049160234, 0.01378489150916784, 0.8212276648657566, 0.6170950027682942, 0.27166692051899033, 0.5433054863770059, -0.06399951275752103, -0.8845806763576547, 0.7386561479094544, -0.29350303145554535]
131.2959442138672	(8, 12, 2)	[-0.9841971549205328, -0.09609923472269899, 0.6560003592187764, 0.8343562042659507, 0.27804187157571225, -0.36326569159796174, 0.2500583462755561, -0.32279176579501834, -0.7276898801463914, 0.08659138209945016, -0.39276691903680105, 0.6735407995828622, -0.7887597977719591, -0.8940684633712002, -0.5741718780179941, -0.2899139991569821, -0.297954180829874, 0.22363212640623087, 0.9349358091929272, -0.4414039041433804, -0.2745691228192937, -0.08235168920390246, 0.15218568199973004, 0.14906602968419835, -0.8435465415759229, -1.6793742289634153, 0.5538542314187167, -0.36719040427158545, -0.8387834483864522, -0.6946129947753039, 0.5642309979315481, 0.6008176417358353, 1.129586304986363, -0.5721564572460076, -0.3098802052700014, 0.8581446200715954, 0.08536224766267586, 0.16256590592756415, 0.4922540047370063, -2.565717578732911, 0.9380864223233907, 0.9527916513988794, 0.389300184031937, 0.5371100292282684, 0.6844778616700344, 0.5162957028570248, -0.5538639102577201, 0.5315187588607062, 0.3424618035280349, -0.9049040817064913, -0.7753008229362859, -0.4992077033558515, -0.5584550600297999, -0.07985453498005235, -0.3525536659861839, -0.7974335482717259, 0.49815162926549283, 0.8647070892215003, 0.9741549193505497, 0.6604117415000181, -0.6776244895987404, 0.7974313652654095, 0.6870746004346173, 0.5952530282536432, -0.04572564921187494, 1.603508390130346, 0.9760442980454038, 0.503504107837291, -0.8862176646483939, -0.07410608465444257, -1.253499043631291, 0.4889914424017636, -0.9757412618688657, 0.7946784371853093, -0.8901393636344646, 0.8005872259227564, -0.47483556356763024, 0.050626160750929294, -0.19856480963888812, 0.2518882885574969, -0.0561069441763693, -0.9390166567794767, -0.9796725575762817, -0.13647914485402005, 0.6862800366745401, 0.861723483104827, 0.6066066233302831, -0.45037351309793405, 0.6842133271644786, -0.43690979031916966, -0.35624844728256533, -1.6505889983562576, 0.7566909147663878, -0.7720870103685695, 0.5421100921251447, -0.6669677171389548, 0.6292406325067419, 0.3386209247209233, -0.5880017529663538, 0.7007842081668805, 0.7237570348705746, -0.5237850685985737, 0.02470082335486734, -0.28797225435811113, 0.8990232174887167, 0.8289585707985117, 0.32506024985842563, 0.13603950277967636, -0.4684517273094213, 0.07482062463788197, -0.12060223520633473, 0.7532674937104049, -0.7010687473603177, -0.3721635371404479, -0.8061660477687151, 0.2396090936090014, 0.3293850664509699, 0.5843688375941445, -0.7126723991423487, -0.7414513599060508]
136.10508728027344	(8, 12, 2)	[-0.9841971549205328, 0.6229948715772289, -0.958164759006424, 0.10953072702522793, 0.748807636212258, -0.3292735073763906, -0.52012057384675, -0.2581197555652741, 0.46964642266254253, -0.473621618591229, 0.617104795810405, -0.7718465740858107, 0.3694042055217124, 0.26086161267249786, 0.6712166107130866, 0.8704934837646212, -0.297954180829874, -0.46352190092775714, -0.7623993636220052, 0.08626622919511484, 0.2323568628649353, -0.15685718954376981, 0.8422792877908705, -0.07145811294941318, -0.5818157865048301, 0.030990624277640766, 0.5538542314187167, 0.9452688032752747, -0.8387834483864522, -0.2154393294567516, 0.4906613057503566, -0.47846636371558504, -0.07677810947369945, -0.6469335668356804, -0.5574198270660722, 0.7192795990310854, 0.9523726224461395, 0.9849365055105535, 0.36204631889538513, 0.8468905825094786, -0.41040595233151367, -0.029555479221692993, -0.0584151255774259, 0.5371100292282684, 0.6669115252032505, 0.7322390462470341, -0.48023392511630636, 0.10929292830222104, 1.3407606849875804, -0.15928050661963566, 0.08870369442748816, 0.3983171443783857, -0.13726168305588637, 0.6996938859296693, 0.9299969386135312, -0.7974335482717259, -0.3816469559072937, -1.0727823511834302, -0.28906453119663844, 0.960703502010525, -0.5645796902165738, -0.2486859604879228, -0.7275128280246153, 0.5952530282536432, 0.09220353527722569, 0.05856765185746293, 0.9760442980454038, 0.7343539455880173, -0.9027881239726789, 0.20444472628727817, -0.4859423026867007, 0.4767796633880883, -0.8020205981239945, 0.7946784371853093, -0.3398901057069501, 0.29807653353029995, -0.753727357933837, 0.7989633906411315, 0.2799363108532855, 0.3837803000678668, -1.1454846897998563, -0.17643937033430968, -1.4786503524821766, -0.6008747357284876, 0.6862800366745401, -0.8989105552268355, 0.6066066233302831, -0.27662327782565055, 0.6834956770326911, 0.6549038242354726, -0.8417098206376781, -0.713475908660764, 0.8523024714411935, 0.9421575835510814, 0.7214914440529643, -0.1910941148101764, 0.4835795723013573, 0.3338499615731927, -0.5880017529663538, 0.7007842081668805, 0.6615283114806154, 1.7405973640745742, 0.02470082335486734, -0.9046902487789128, -0.13452468535442397, 0.7208692073527341, -0.8373442105267002, -0.32516559355518715, 0.11273678460659897, 0.046536771209019, 0.4605831817906012, 0.01378489150916784, 0.9854595906678212, -0.8729316266788221, 0.7091155032882569, 0.5433054863770059, -0.09459051882632519, -0.8845806763576547, 0.7386561479094544, -0.219066599896375]
15.385618209838867	(8, 12, 2)	[-0.19934450297358253, 0.4755170238928492, 0.8715054747681796, 0.8343562042659507, 0.748807636212258, 0.36302925961662524, 0.9403114461673954, 0.8640078244142306, -0.7276898801463914, 0.08659138209945016, -0.39276691903680105, 0.6735407995828622, -0.7887597977719591, 0.9243307358026704, 0.33945254164028205, -0.044715572103987966, -0.9707947118211293, 0.22363212640623087, 0.9349358091929272, -0.936876299463443, -0.6726778194138714, 0.5581455822545847, 0.4352961364671062, -0.8219942265799363, -0.8155442487434532, 0.030990624277640766, 0.2348246150380262, -0.36719040427158545, -1.135760935300277, -0.2154393294567516, 0.7765049568253788, -0.47846636371558504, 0.9849449259972263, -0.6469335668356804, -0.13813716803116272, 0.7559654019681681, 0.3054820212849596, 0.16256590592756415, 0.4922540047370063, 0.6556649420578344, 0.9380864223233907, -0.4400942288229035, 0.389300184031937, 0.3526527550910239, 0.4857927475941294, -0.9465495365533771, 1.9152509173980499, 0.5315187588607062, 0.5583965437787084, -0.15928050661963566, -0.7753008229362859, 0.3983171443783857, -0.7851511925315255, -0.040701696844874694, 0.38697966152724206, 1.1215967299366747, 0.49718845758385743, 0.30499856696679806, -0.28906453119663844, 0.960703502010525, 0.5884386867989087, 0.7974313652654095, 0.6870746004346173, -0.1548694506804269, -2.3582622711801635, 1.603508390130346, -0.07541008864014809, 0.503504107837291, -0.9027881239726789, -0.39188187115027384, -0.4859423026867007, 0.4889914424017636, 0.03238081266103321, -0.6204709670583326, -0.8901393636344646, 0.8005872259227564, -0.47483556356763024, -0.9605780524400842, -0.19856480963888812, 0.3837803000678668, -0.0561069441763693, -0.9390166567794767, -0.9796725575762817, -0.6008747357284876, 1.9350864077734198, -1.0104115318081583, 0.28118188715443637, -0.7377238645907489, -0.12896987394443826, -0.23222793816847043, -0.7438756607867392, 0.17270540798180223, -1.5605939887041076, -0.957143476290133, -0.8715266572241502, -0.6669677171389548, 0.6292406325067419, 0.7991628715076453, -0.5880017529663538, 0.7007842081668805, 0.4672937981400336, 0.8308290997529304, -0.23513568552047714, -0.28797225435811113, 0.8990232174887167, 0.8289585707985117, -0.8373442105267002, -1.2364834864985135, 0.9266806231935203, 0.046536771209019, -0.4087756144043144, 0.29548874683469784, 0.2390588166413156, -0.3940617057342306, -0.8061660477687151, 0.6312956648288701, 0.3293850664509699, 0.5843688375941445, 0.7386561479094544, -0.219066599896375]
12.359763145446777	(8, 12, 2)	[-0.9841971549205328, 0.6229948715772289, 0.9331218006618527, 0.24129461793579454, -0.6287273140476939, -0.8347568009065791, 0.22454418534266496, 0.8640078244142306, -0.786880343887741, 0.042659757590777, -1.6610168541231727, -0.7718465740858107, -1.7225199893487244, 1.5234654551068458, 0.02525566160489623, -0.9486661140641368, -0.8175644933658786, -0.46352190092775714, -0.7623993636220052, -0.9322391180061826, 0.09689644195149338, 0.12252173038142855, -0.9100588088997867, -0.8219942265799363, -0.8155442487434532, 1.1012858956006732, 0.7234586942465409, 0.9452688032752747, -0.8387834483864522, 0.8522898440132158, -0.7568960128529199, -0.47846636371558504, 0.9849449259972263, -0.6469335668356804, -0.5574198270660722, 0.7192795990310854, 0.3054820212849596, -0.7043287845871191, 0.36204631889538513, 0.8468905825094786, 0.55207705212584, -0.029555479221692993, -0.5207881654145365, 0.9023143736841253, 0.6669115252032505, 0.21571990124157736, 0.48793798367752994, 0.10929292830222104, -0.05254705168600271, -0.15928050661963566, 0.08870369442748816, -0.4992077033558515, -0.5584550600297999, -0.03804920075001861, 0.7816438666792362, -0.7974335482717259, 0.49718845758385743, -0.8773445972523126, -0.28906453119663844, 0.7507098610473737, -0.6776244895987404, -0.38739360487478236, -0.7275128280246153, 0.5176464020308895, 0.09220353527722569, -0.4063855389771993, 0.9760442980454038, 0.32082160440843155, 0.9451968831483337, 0.433165940695333, 0.10137460750122917, 0.4767796633880883, -0.6452712923547765, 0.7946784371853093, 0.2923348114538933, 0.29807653353029995, -0.8790954405107554, -1.647788323081159, -0.8338170244874359, 0.3837803000678668, -0.2919077167105646, -0.17643937033430968, -0.0873248655899661, -1.3454892347287406, -0.5822008690180736, 0.5338369962942004, -0.8950002610278354, 0.03227356686619154, 0.7490740874934261, 0.7778807872427712, -0.41373229259982836, -0.5172393345240691, 0.2175101286300587, -1.285235898761644, 0.7214914440529643, -0.1910941148101764, 0.4835795723013573, 0.7991628715076453, -0.5880017529663538, 0.3688981587882798, -0.17993743537087892, 0.14565539248811832, 0.02470082335486734, 0.8542341699196085, -0.29065266004240903, 0.8289585707985117, -0.8373442105267002, -0.6366800627149207, 0.11273678460659897, -0.708231850148551, -0.12060223520633473, 0.802039612507196, -0.6160881485204386, -0.8729316266788221, 0.7091155032882569, 0.41415084305646044, -0.008859475459263022, 0.44195890205401356, -0.6903540096404979, -0.219066599896375]
137.321533203125	(8, 12, 2)	[-0.9841971549205328, 0.6229948715772289, 0.1768187517091806, 0.9529685558160776, 0.748807636212258, -0.36326569159796174, 0.22454418534266496, 0.8640078244142306, 0.46964642266254253, 0.042659757590777, -0.6891392337212052, -0.7718465740858107, -0.7887597977719591, 1.5234654551068458, 0.8350211047632727, -0.3364842800119703, -0.8175644933658786, -0.722755796449605, -0.7623993636220052, 0.7257574313556687, -0.6003030991498837, -0.08235168920390246, -0.9100588088997867, -0.8219942265799363, -0.8155442487434532, -0.05916117940394261, 0.7234586942465409, 0.9452688032752747, 0.5213866347913256, -0.2154393294567516, -0.7568960128529199, 0.8847987295123048, -0.4330888513126767, -0.3849059897417546, 0.09680404409398857, 0.7192795990310854, -0.35077335136939225, -0.7043287845871191, -0.6358921926792986, -0.35753441064436897, 0.55207705212584, -0.029555479221692993, 0.41202667333213316, 0.9023143736841253, 0.6669115252032505, 0.21571990124157736, 0.48793798367752994, -0.952638884775572, 0.8119049610790348, -0.9049040817064913, 0.08870369442748816, 0.9238357136714748, -0.5584550600297999, -0.5685275452576581, 0.9299969386135312, -0.803878287020316, 1.6009976939864292, -0.13997664124101972, -1.6648811701779507, 0.6604117415000181, 0.5884386867989087, -0.38739360487478236, -0.10953327178480343, 0.5952530282536432, -0.04572564921187494, 0.37959836232916744, 0.15780112664509827, -0.49606215894484174, -0.9027881239726789, 0.20444472628727817, 0.9979661033336209, 0.6192706212820008, -0.6452712923547765, 2.314013052771542, 0.716197728161929, -0.5316805154077733, 0.28123090098641246, -0.29057361788942737, -0.4540938224237909, 0.3837803000678668, -0.0561069441763693, -0.17643937033430968, -0.21482074241831373, -1.3454892347287406, -0.5259537431996171, -0.6426682995785111, -0.8950002610278354, -2.4690125005947596, 0.6426621193034534, 0.5382943106418798, -0.41373229259982836, -0.5172393345240691, 0.7566909147663878, 0.6336187011487453, -0.6007779851602861, -0.8481291262073283, 1.4125999259408897, 0.7991628715076453, -0.5880017529663538, 0.3688981587882798, -0.6442881021081976, -0.5237850685985737, -0.574264701783542, -0.8496138480506357, 0.4619904490334459, 0.9051367998087252, 0.32506024985842563, -0.6366800627149207, 0.9053699507825603, -0.4271821107480753, -0.7269858768904793, -0.31155131074194276, -0.5269187894104739, -0.8729316266788221, 0.1755187978550694, 0.41415084305646044, -0.6364958459567713, 0.44195890205401356, 0.7386561479094544, -0.720209256766955]
